Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-02-17,TOKYO CITY KEIBA,6,AMEAGARI,3,SHUNSUKE ISHIKAWA,HIROYUKI INOUE,251.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,ASSOS,4,YOICHI ANDO,KENJI TSUKIOKA,10.0,2.0,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,INHERITANCE S,5,RYO FUJITA,CHIAKI HORI,5.0,3.0,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,HAMANO KYOKEN,6,KEITA NISHI,KENJI TSUKIOKA,81.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,KAUILA,7,TSUBASA SASAGAWA,TAKEMI MUNAKATA,16.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,FALCON,8,TOSHIYA YAMAMOTO,KENJI TSUKIOKA,101.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,HEARTHFIRE,9,NAOKI MACHIDA,YASUMASA KURITA,4.2,4.0,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,GEWWAIENTAN,10,GENKI FUJIMOTO,RYUICHI YOSHII,26.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,V V S ONE,11,HARUHISA SANO,KAZUNOBU SUDA,251.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,SOPHIA TOTO,12,RYOTA SUGAWARA,CHIAKI HORI,251.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,GENERAL CHEETAH,13,MASAHIRO MATSUZAKI,KAZUNOBU SUDA,251.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,6,HEURESIS,14,KOTA MOTOHASHI,KAZUO WATANABE,6.0,,1400,C2,GOOD,OCAST,14
2025-02-17,TOKYO CITY KEIBA,7,LIVE FLIPPER,1,RYO NOVATA,MOTOHIRO AKAMINE,151.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,M T LILAS,2,TOKORO HOTARU,HITOSHI HORIE,251.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,B B BASILIS,3,TANIUCHI KANTA,YORIAKI MURAKAMI,26.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,KILL THE SILENCE,4,YOICHI ANDO,RYO AKAMINE,26.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,RIKO TAIZAN,5,SHO YOSHII,KATSUNORI ARAYAMA,13.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,FESTIVE LUDI,6,RYOTA SUGAWARA,CHIAKI HORI,1.45,1.0,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,KAZENO ITAZURA,7,RYUJI TATSUSHIRO,KAZUYA OMIYA,51.0,3.0,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,M O NINER,8,NIIHARA SHUMA,TAKATOSHI TAKAIWA,15.0,2.0,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,BLANTON ARROW,9,TADANARI KONNO,KAZUNOBU SUDA,0.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,AMIFUJI MOANA,10,TAISEI NAKAHARA,YUTAKA TSUJINO,201.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,SAMT,11,MASAHIRO MATSUZAKI,TSUYOSHI TAKANO,251.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,NICHIRIN,12,TAKAYUKI YANO,HIROMITSU KURITA,8.5,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,VIOLET ROSE,13,KENTA ENDO,TADAAKI SASAKI,251.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,S K EAGLE,14,GENKI FUJIMOTO,HIROYUKI INOUE,9.0,4.0,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,DI OREM,15,TOSHIYA YAMAMOTO,TAKASHI KUBOSUGI,15.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,7,BROWN SWEEP,16,YUKI ERIGUCHI,YOICHI SASAKI,251.0,,1200,C2,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,8,SHONAN SAKURETSU,1,NAOKI HONMURA,NAYA KAZUHISA,251.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,VALTARI,2,JIYOUJI WADA,KAZUMASA SAKAMOTO,1.55,1.0,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,SHONAN MANA,3,SEIKI TAKANO,AKIHIKO SHOJI,126.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,KAZENO YONI,4,TANAKA KOUTA,TOMOHIRO ARAI,41.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,SPIRITUAL,5,TOSHIYA YAMAMOTO,KENJI TSUKIOKA,19.0,3.0,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,TOA KALAKAUA,6,RYO FUJITA,KAZUMASA SAKAMOTO,51.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,FRESH ROOKIE,7,TSUBASA SASAGAWA,KEIJI NAKAMICHI,14.0,4.0,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,YUINO ZAPPER,8,SHUNSUKE ISHIKAWA,HIROYUKI MATSUURA,41.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,GEYSIR,9,TAISEI NAKAHARA,NAOMITSU OKANO,251.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,RAPIDE,10,H YOSHIHARA,YUTA EBINA,2.4,2.0,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,8,KOGEN MARS,11,HIROSHI CHIDA,HIROYUKI INOUE,41.0,,1600,C1,GOOD,OCAST,11
2025-02-17,TOKYO CITY KEIBA,9,FABULOUS LORD,1,RYUJI TATSUSHIRO,RYUICHI YOSHII,61.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,GHOST BUSTER,2,GENKI FUJIMOTO,MINORU ASAKURA,17.0,3.0,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,MARUYO JORDAN,3,SEIKI TAKANO,MOTOHIRO AKAMINE,8.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,EDONO BEAT IN,4,TANAKA KOUTA,TAKAKAZU SASO,126.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,HAKUAI KISEKI,5,RYO NOVATA,HIROYUKI MATSUURA,126.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,AMPHORA,6,KEITA NISHI,CHIAKI HORI,81.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,EPI LE CIEL,7,YUKI ERIGUCHI,KENJI SANO,34.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,BAY STATE,8,TAKAYUKI YANO,KIYOAKI TAKAHASHI,2.1,4.0,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,GLORIOUS LINE,9,HISAYOSHI HIGASHIH,HIROYUKI INOUE,3.9,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,COPA MAECHAN,10,TANIUCHI KANTA,AKIHIKO SHOJI,251.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,MARINO BALLERINA,11,RYOTA SUGAWARA,CHIAKI HORI,8.0,,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,HINNA,12,JIYOUJI WADA,RYO AKAMINE,251.0,2.0,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,9,ASAKUSA ROKKU,13,YOICHI ANDO,KENJI SANO,8.0,1.0,1200,C1,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,RYUNO FOWLER,1,KOTA MOTOHASHI,HIROSHI TAKAMI,13.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,PAR,2,NAOKI MACHIDA,MAKOTO ICHIMURA,151.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,VIKRANT,3,RYOTA SUGAWARA,HITOSHI HORIE,41.0,2.0,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,STAR DRUMMER,4,JIYOUJI WADA,KAZUNOBU SUDA,151.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,GOODWOOD GUY,5,SHO YOSHII,HIROYUKI MATSUURA,7.0,4.0,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,EDONO PHOENIX,6,TAKAM RIKU,TAKAKAZU SASO,5.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,MAGIC TOUCH,7,TANIUCHI KANTA,MINORU ASAKURA,126.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,SHARK SPOT,8,NORIFUMI MIKAMOTO,KAZUMA HASHIMOTO,23.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,NASA,9,YU KATO,KENJI SANO,81.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,SHINRINGENKAI,10,KAKERU OKI,MASAHIRO FUKUDA,51.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,GOLD JUDGE,11,TAKAYUKI YANO,SHIN TACHIBANA,5.0,3.0,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,STRIKE ON,12,H YOSHIHARA,TAKAYUKI YAMASHITA,1.5,1.0,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,10,LUAR,13,RYOYA SAWADA,YORIAKI MURAKAMI,201.0,,1200,B1B2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,11,GARBO MAMBO,1,YUKI YAMANAKA,TSUTOMU TANAKA,26.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,MODUS OPERANDI,2,H YOSHIHARA,KAZUMA HASHIMOTO,251.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,BRIG O'DOON,3,TOSHIYA YAMAMOTO,KAZUO WATANABE,34.0,3.0,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,REBAKE FULL CITY,4,JIYOUJI WADA,TAKEMI MUNAKATA,13.0,2.0,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,EXCESS RETURN,5,KOTA MOTOHASHI,HIDEMITSU SAKAI,7.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,HIMINO FLASH,6,GENKI FUJIMOTO,RYUICHI YOSHII,251.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,MARS INDY,7,RYO FUJITA,KAZUMASA SAKAMOTO,151.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,GERALDO BAROWS,8,TSUBASA SASAGAWA,JUNPEI MORISHITA,6.5,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,GET UP,9,SHO YOSHII,HIROYUKI MATSUURA,71.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,I BLANCO,10,KEITA NISHI,YOSHIKAZU KANUMA,81.0,4.0,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,YOUR HISTORY,11,AKIRA HARITA,TAKAYUKI YAMASHITA,11.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,GRANDE MARE,12,NAOKI HONMURA,TAKATOSHI TAKAIWA,251.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,HO O TRUTH,13,RYOYA SAWADA,YUTA SATO,0.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,DATENO SHOGUN,13,NORIFUMI MIKAMOTO,JUNPEI MORISHITA,1.45,1.0,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,COPANO JACKEY,14,TADANARI KONNO,KATSUNORI ARAYAMA,251.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,11,ROSE BOWL,15,RYO NOVATA,TAKEMI MUNAKATA,151.0,,1800,4YO COND,GOOD,OCAST,16
2025-02-17,TOKYO CITY KEIBA,12,ESPRIT BULLSEYE,1,RYO FUJITA,YOSHIHIRO SAWA,3.6,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,MIENO NICE GUY,2,GENKI FUJIMOTO,YUTA EBINA,31.0,2.0,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,KNOTTED CORD,3,H YOSHIHARA,KIYOAKI TAKAHASHI,3.8,4.0,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,COSMO GINGA,4,SHUNSUKE ISHIKAWA,NOBUHIRO ONODERA,251.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,GOLD LEOPARD,5,SHO YOSHII,KEIJI NAKAMICHI,15.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,GUELTA,6,RYO NOVATA,SATOSHI FUKUNAGA,31.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,EMBARK,7,TANAKA KOUTA,NOBUHIRO ONODERA,251.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,ANNINDOFU,8,KOTA MOTOHASHI,MOTOHIRO AKAMINE,10.0,1.0,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,PEARL WHITE EVE,9,TSUBASA SASAGAWA,MAKOTO ICHIMURA,9.5,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,HADES BRAIN,10,SHOHEI NAKAMURA,AKIHIKO SHOJI,251.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,RIKEA MINNEOLA,11,HIROSHI CHIDA,RYUICHI YOSHII,4.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,REME BEANS,12,JIYOUJI WADA,KAZUYA OMIYA,8.0,3.0,1650,C1C2,GOOD,OCAST,13
2025-02-17,TOKYO CITY KEIBA,12,FOREST GATE,13,TAKAYUKI YANO,KENJI SANO,0.0,,1650,C1C2,GOOD,OCAST,13
2025-02-17,LOS ALAMITOS QTR HORSE,1,STANDFORGRIT,1,HUGO HERRERA,SEAN MCGOWAN,31.0,4.0,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,CASILLALATER,2,PABLO FLORES,GARY GREINER,10.0,3.0,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,REAL ME,3,RICARDO RAMIREZ,JESUS J URANGA,11.0,1.0,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,FALABELLA,4,E HERNANDEZ,J ERIC KRULJAC,1.35,,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,RICKELLE,5,JOSE RODRIGUEZ,ANGELA M AQUINO,12.0,,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,GALWAY SHAWL,6,ADRIAN CASTELLANOS,ANGELA M AQUINO,8.0,2.0,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,STAY ZAPPY,7,HENRY LOPEZ,FELIX L GONZALEZ,12.0,,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,1,KATALEYA,8,JOSE ALCALA,ANGELA M AQUINO,21.0,,905,3YO+ CLM FM,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,2,PROJECT LEADER,1,RICARDO RAMIREZ,JESUS J URANGA,2.3,,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,2,DEBT MONGER,2,JOSE RODRIGUEZ,ANGELA M AQUINO,19.0,2.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,2,RALLY CAT,3,FRANCISCO RAMIREZ,JESUS J URANGA,18.0,4.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,2,LESSONS OF AUTISM,4,EDGAR PAYERAS,JESUS NUNEZ,5.0,3.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,2,CARDINAL TRICK,5,HUGO HERRERA,SERGIO MORFIN,1.01,,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,2,TO SPEIGHT HER,5,E HERNANDEZ,SERGIO MORFIN,1.7,1.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,RECONCILING FORCE,1,ADRIAN ESCOBEDO,JESUS J URANGA,10.0,3.0,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,SUPERMAN SHAQ,2,E HERNANDEZ,ADAN FARIAS,8.5,2.0,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,PERFECT D,3,RICARDO RAMIREZ,KELLY CASTANEDA,2.8,1.0,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,VINNY THE COIN,4,ROJAS ORDUNA,GENARO VALLEJO,4.4,4.0,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,DIVINE RASCAL,5,HUGO HERRERA,GENARO VALLEJO,1.01,,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,3,CRYPTO CRAZE,5,EDGAR PAYERAS,SERGIO MORFIN,2.4,,914,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,4,CHARMING ROY,1,FERNANDEZ ROJAS,ANGELA M AQUINO,41.0,3.0,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,LAST CALL LONDON,2,ADRIAN ESCOBEDO,CRAIG DOLLASE,8.0,1.0,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,GOSTOSO,3,ROJAS ORDUNA,GENARO VALLEJO,23.0,2.0,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,PARK ROAD COWBOY,4,HUGO HERRERA,GARY GREINER,41.0,,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,MR DREAMCYCLE,5,JOSE RODRIGUEZ,ANGELA M AQUINO,26.0,4.0,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,IMMELMANN,6,E HERNANDEZ,JESUS NUNEZ,81.0,,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,CAPITAL OUTLAY,7,RICARDO RAMIREZ,ADAN FARIAS,1.7,,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,4,DON'T HIT ME BASH,8,EDGAR PAYERAS,EDWARD FREEMAN,2.2,,914,3YO+ ALLOW,FIRM,OCAST,8
2025-02-17,LOS ALAMITOS QTR HORSE,5,P TWENTYTWO,1,EDGAR PAYERAS,SERGIO MORFIN,4.4,2.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,5,I AM AMADEO,2,HUGO HERRERA,JESUS RAMOS,19.0,,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,5,ZHIVAGO,3,RICARDO RAMIREZ,JESUS GARCIA,17.0,3.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,5,BIG SPLASH,4,FRANCISCO RAMIREZ,GENARO VALLEJO,8.0,,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,5,LITTLEBROTHERJOEY,5,ROJAS ORDUNA,GENARO VALLEJO,11.0,4.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,5,IN SUSPENSE,6,ADRIAN ESCOBEDO,RYAN HANSON,1.45,1.0,914,3YO+ ALLOW,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,LUCA DASH,1,HENRY LOPEZ,PAUL C JONES,3.8,3.0,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,PAINT ME MO FAMOUS,2,ARMANDO CERVANTES,MONTY ARROSSA,4.4,,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,MR TEMPETUOUS,3,FRANCISCO RAMIREZ,FELIX L GONZALEZ,21.0,,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,ROYALTYS INVADER,4,JESSE GONZALEZ,FELIX L GONZALEZ,9.0,4.0,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,JOB DONE,5,OSCAR PEINADO,JAMES W JR GLENN,2.1,1.0,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,6,FOOSE LEE,6,JONATHAN ROMAN,ROMAN FIGUEROA,5.5,2.0,274,3YO+ MDN CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,ROYAL EYE SPECIAL,1,FRANCISCO RAMIREZ,JORGE FARIAS,31.0,2.0,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,BRAVERY,2,GABRIEL LARA,SCOTT L WILLOUGHBY,4.8,3.0,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,BELLA HUNTING,3,RICARDO RAMIREZ,KELLY CASTANEDA,3.4,4.0,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,PRINCESA ROCK,4,CRUZ MENDEZ,SERGIO MORFIN,1.9,1.0,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,CAPITAL CARTEL,5,IRVING LARA,KELLY CASTANEDA,0.0,,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,7,NOMAD TOO,5,JONATHAN ROMAN,ADAN FARIAS,6.0,,101,3YO+ CLM,FIRM,OCAST,6
2025-02-17,LOS ALAMITOS QTR HORSE,8,PRICE FIXER,1,JONATHAN ROMAN,ADAN FARIAS,18.0,,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,SPACE FLIGHT,2,GABRIEL LARA,SCOTT L WILLOUGHBY,31.0,,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,ALWAYS A CHANCE,3,CRUZ MENDEZ,JOSE FLORES,16.0,,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,IMA SIXY MAN,4,JESSE GONZALEZ,JUAN G ALEMAN,7.5,4.0,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,DOIN IT JUST FOR F,5,RODRIGO VALLEJO,KRISTEN WATANABE,2.5,2.0,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,CATTAIL COVE,6,MARTIN ARRIAGA,JUAN G ALEMAN,2.0,1.0,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,8,KICKIN FAMOUS,7,IRVING LARA,JOSE FLORES,9.5,3.0,320,3YO+ ALLOW,FIRM,OCAST,7
2025-02-17,LOS ALAMITOS QTR HORSE,9,BEDUINOS FAVORITE,1,RICARDO RAMIREZ,JESUS NUNEZ,81.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,KEVINS WISE CORONA,2,ARMANDO VIRAMONTES,PAUL C JONES,9.0,4.0,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,JESS BEING A FRIEN,3,R ACEVES,ELENA ANDRADE,51.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,STRAIGHT AND TRUE,4,CRUZ MENDEZ,SERGIO MORFIN,61.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,EDBERG VERDE,5,HENRY LOPEZ,PAUL C JONES,21.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,TEMPTING BARBIE,6,EDUARDO NICASIO,VALENTIN A ZAMUDIO,26.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,BP CARTEL POLICY,7,ARMANDO CERVANTES,MONTY ARROSSA,3.0,3.0,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,SCOOPS DYNASTY,8,JESUS AYALA,MONTY ARROSSA,15.0,,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,LONDON TOBY,9,GABRIEL LARA,SCOTT L WILLOUGHBY,4.0,2.0,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,LOS ALAMITOS QTR HORSE,9,UNRELENTLESS,10,JUSTINE KLAIBER,EDDIE D WILLIS,2.6,1.0,366,4YO+ G1,FIRM,OCAST,10
2025-02-17,THANGOOL,1,AIN'T NOBODY,1,TASHA CHAMBERS,Jason Morgan,1.18,1.0,1600,MDN,GOOD3,FINE,7
