Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-24,COMPIEGNE,7,VIRTUOSE,14,ADRIEN BLAIS,DANIELA MELE,12.0,,3900,5YO HCP STPLE H,HEAVY,FINE,16
2025-03-24,COMPIEGNE,7,KANON DEVIL,15,JAMES REVELEY,EDOUARD THUEUX,26.0,4.0,3900,5YO HCP STPLE H,HEAVY,FINE,16
2025-03-24,COMPIEGNE,8,RAFFLES LIAISON,1,BRYONY FROST,PATRICE QUINTON,7.5,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,JEANNE DE GUYE,2,BENJAMIN GELHAY,MATHIEU PITART,81.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,MELLE APRIL,3,BERTRAND LESTRADE,JEHAN BERTRAN DE BALANDA,10.0,4.0,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,BURGANDY,4,CHRIS POINCOT,LUCIE PONTOIR,1.01,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,JABOROSA,4,KEVIN NABET,MICKAEL SEROR,6.5,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,DIXAN SENORA,5,NICOLAS GAUFFENIC,N GEORGE & A ZETTERHOLM,8.5,2.0,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,KALAMATA,6,ANGELO ZULIANI,SEBASTIEN ZULIANI,51.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,IN VICTIS,7,MANON DOUDARD,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,13.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,FANDERIK,8,ENZO BONNET,JULIEN CARAYON,17.0,3.0,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,STELLOMAKER,9,LUCAS VANDAMME,DANIELA MELE,21.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,MARTIN GUERRE,10,FELIX GILES,DAVID COTTIN,9.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,TATOO,11,BAPTISTE CLERC,F BELLEMERE,9.5,1.0,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,RED JOY,12,THEO CHEVILLARD,LAURENT POSTIC,16.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,KING OF FREEDOM,13,LUCAS ZULIANI,ANNE-SOPHIE PACAULT,16.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,CELEB,15,ALEXANDRE CHESNEAU,YANNICK FOUIN,1.01,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,LENEL,14,THEO DUMOUCH,THOMAS VIEL,61.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,FREE LORD D'ANJOU,15,GEOFFREY RE,S DUFRESNE,18.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,COMPIEGNE,8,LIVERPOOL PARK,16,JAMES REVELEY,HUGO MERIENNE,8.0,,3800,5YO+ HCP HDLE H,HEAVY,FINE,18
2025-03-24,WINCANTON,1,LARCHMONT LASS,1,H COBDEN,P F NICHOLLS,2.25,2.0,4965,4YO+ HCP HDLE C3 M,GOOD,OCAST,3
2025-03-24,WINCANTON,1,BETHPAGE,2,BEN JONES,MISS E C LAVELLE,4.0,1.0,4965,4YO+ HCP HDLE C3 M,GOOD,OCAST,3
2025-03-24,WINCANTON,1,BRIEFLY,3,SAM TWISTON-DAVIES,A J HONEYBALL,2.4,3.0,4965,4YO+ HCP HDLE C3 M,GOOD,OCAST,3
2025-03-24,WINCANTON,2,SHENGAI ENKI,1,ALEX CHADWICK,DR R NEWLAND & J INSOLE,2.7,2.0,4299,4YO+ HCP APP HDLE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,2,GEORGE HENRY,2,OLIVE NICHOLLS,P F NICHOLLS,5.0,3.0,4299,4YO+ HCP APP HDLE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,2,MR MACKAY,3,TOBY MCCAIN-MITCHE,N A TWISTON-DAVIES,2.8,1.0,4299,4YO+ HCP APP HDLE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,2,RASCAL,4,TOMMIE M O'BRIEN,T R GEORGE,4.6,4.0,4299,4YO+ HCP APP HDLE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,3,BARA TARA,1,J J BURKE,F O'BRIEN,13.0,,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,DISGUISEDLIMIT,2,M G NOLAN,P HOBBS & J WHITE,2.0,2.0,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,NOW I KNOW,3,REX DINGLE,C GORDON,151.0,,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,SADDLERS DREAM,4,HARRY KIMBER,W G M TURNER,201.0,,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,BARFORD GROOVER,5,SEAN HOULIHAN,K WOOLLACOTT,31.0,3.0,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,LUSSO MILAN,6,THEO GILLARD,MARK GILLARD,41.0,4.0,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,3,ZAOCHEN ENKI,7,H COBDEN,P F NICHOLLS,1.75,1.0,3063,4YO+ HDLE HUNT MDN C4,GOOD,OCAST,7
2025-03-24,WINCANTON,4,SPACE VOYAGE,1,BEAU MORGAN,O MURPHY,2.15,2.0,5056,5YO+ HCP CHSE C4 M,GOOD,OCAST,4
2025-03-24,WINCANTON,4,LEGENDS RYDE,2,G SHEEHAN,JAMIE SNOWDEN,15.0,,5056,5YO+ HCP CHSE C4 M,GOOD,OCAST,4
2025-03-24,WINCANTON,4,MOVIDDY,3,J J BURKE,NOEL WILLIAMS,2.9,1.0,5056,5YO+ HCP CHSE C4 M,GOOD,OCAST,4
2025-03-24,WINCANTON,4,GETBAZOUTOFHERE,4,DAVID NOONAN,T R GRETTON,3.6,3.0,5056,5YO+ HCP CHSE C4 M,GOOD,OCAST,4
2025-03-24,WINCANTON,5,JARAMILLO,1,JAMES BOWEN,W GREATREX,3.8,2.0,4055,5YO+ HCP CHSE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,5,PEPE LE MOKO,2,DAVID NOONAN,MRS J WILLIAMS,3.4,3.0,4055,5YO+ HCP CHSE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,5,SOMESPRING SPECIAL,3,M G NOLAN,P HOBBS & J WHITE,1.75,1.0,4055,5YO+ HCP CHSE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,5,ONETHREEFIVENOTOUT,4,H COBDEN,P F NICHOLLS,3.8,,4055,5YO+ HCP CHSE C4,GOOD,OCAST,4
2025-03-24,WINCANTON,6,ALBERT PARK,1,BRYAN CARVER,N J HAWKE,6.5,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,MACH TEN,2,CALLUM PRITCHARD,ANTHONY CHARLTON,3.5,4.0,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,FLASH IN THE PAN,3,BEN FFRENCH-DAVIS,W G M TURNER,9.5,3.0,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,BASMAN PALACE,4,M G NOLAN,C J GRAY,3.2,1.0,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,J'VENTILE,5,F TETT,O SIGNY,51.0,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,GORCOMBE MOONSHINE,6,HARRY KIMBER,R WALFORD,6.0,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,BRECCIA,6,C GETHINGS,R STEPHENS,5.0,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,BRADMAN,7,JAMES BEST,K BISHOP,14.0,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,PRAIRIE QUEEN,8,SEAN HOULIHAN,MRS S GARDNER,23.0,2.0,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,WINCANTON,6,CREST OF HONOUR,9,DAVID NOONAN,MRS J WILLIAMS,15.0,,3985,4YO+ HCP HDLE C5,GOOD,OCAST,10
2025-03-24,LINGFIELD,1,ALCAZAN,8,GEORGE BASS,R A TEAL,14.0,,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,BAILEYS JUBILATION,7,ARCHIE YOUNG,C JOHNSTON,5.5,,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,SO SASSY,3,OISIN MURPHY,J R FANSHAWE,1.95,3.0,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,SPIRITUALISM,5,L MORRIS,LEMOS SOUZA,23.0,,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,TOUGHLY,2,T E WHELAN,OLLIE SANGSTER,7.0,2.0,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,HANDLE WITH CARE,4,HOLLIE DOYLE,M BOTTI,4.6,1.0,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,BEAUTIFUL THINGS,1,RYAN KAVANAGH,M J ATTWATER,81.0,,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,1,COMMENDATION,6,ALICE BOND,MICHAEL KEADY,23.0,4.0,1207,3YO+ HCP C5 F,AWT,OCAST,8
2025-03-24,LINGFIELD,2,ETRETAT,11,ARCHIE YOUNG,C JOHNSTON,21.0,4.0,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,PRINCE RASAM,1,K SHOEMARK,M L W BELL,5.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,OBSIDIAN KNIGHT,3,BRANDON WILKIE,T KENT,11.0,1.0,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,FORESEEN,9,JACK DOUGHTY,A W CARROLL,14.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,ELLEXIS,2,LEWIS EDMUNDS,R A TEAL,12.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,RISEN AGAIN,7,K T O'NEILL,ALICE HAYNES,8.5,2.0,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,IMPERIAL CULT,5,GINA MANGAN,R COOK & J BRIDGER,12.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,CRAFTER,8,J MITCHELL,D M LOUGHNANE,3.9,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,NEWFANGLED,4,ROB HORNBY,J G PORTMAN,5.5,3.0,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,COOLREE,10,FREDERICK LARSON,LEMOS SOUZA,26.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,2,MOLLY VALENTINE,6,R HAVLIN,D K IVORY,14.0,,2011,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,SATURNALIA,4,TAYLOR FISHER,J S MOORE,7.5,2.0,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,LINCOLN LEGACY,9,MARCO GHIANI,I FURTADO,31.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,LOVE YOUR WORK,3,HAYLEY TURNER,DARRYLL HOLLAND,14.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,MISTER MOJITO,8,BRANDON WILKIE,T KENT,5.0,1.0,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,SOUTH KENSINGTON,2,R HAVLIN,MARTIN DUNNE,61.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,FRANCESI,6,BEN SANDERSON,S WOODS,5.0,3.0,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,MASTEROFGREYGOOSE,11,PADDY BRADLEY,J PARR,10.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,FAT GLADIATOR,7,P COSGRAVE,GEORGE BAKER,3.8,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,RABINAL,1,HOLLIE DOYLE,S DOW,23.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,RIVER ALWEN,5,GEORGIA DOBIE,CRAIG BENTON,15.0,4.0,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,3,TASKHEER,10,K T O'NEILL,D STEELE,9.0,,1610,4YO+ HCP C5,AWT,OCAST,11
2025-03-24,LINGFIELD,4,ROYAL JET,9,JACK DOUGHTY,A W CARROLL,11.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,MOUNT MOGAN,8,L MORRIS,MRS L J MONGAN,6.0,1.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,YA RAYAH,7,R HAVLIN,D K IVORY,6.0,4.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,KESSAAR POWER,6,GRACE MCENTEE,P S MCENTEE,12.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,ASHFORD HILL,5,ISOBELLE CHALMERS,D J S FFRENCH DAVIS,6.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,LORD DANIELSON,10,DYLAN HOGAN,P CHARALAMBOUS & J CLUTTERBUCK,10.0,2.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,BLUE COLLAR LAD,1,RHYS CLUTTERBUCK,D STEELE,31.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,SEAS OF ELZAAM,4,LEWIS EDMUNDS,J BUTLER,3.8,3.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,ALYARA,3,HAYLEY TURNER,JOE PONTING,12.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,4,REPARTEE,2,MARCO GHIANI,C WALLIS,12.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,GALEL,10,D EGAN,J BUTLER,4.6,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,NEPTUNE LEGEND,3,JACK DOUGHTY,A W CARROLL,5.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,RAVENSBOURNE,1,HOLLIE DOYLE,MICHAEL KEADY,10.0,3.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,PORFIN,4,GRACE MCENTEE,P S MCENTEE,16.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,BEAR TO DREAM,6,RYAN KAVANAGH,M J ATTWATER,12.0,4.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,MASHAAN,2,K T O'NEILL,ALICE HAYNES,5.0,1.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,OUTREACH,7,GEORGE BASS,M D I USHER,7.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,COMEDIAN LEADER,9,L MORRIS,J & S BEST,4.0,2.0,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,EDERGOLE'S GIFT,5,DARRAGH KEENAN,C ALLEN,26.0,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,5,REGAL GLORY,8,PADDY BRADLEY,MRS L J MONGAN,5.5,,1409,4YO+ HCP C6,AWT,OCAST,10
2025-03-24,LINGFIELD,6,DIABLO ROJO,6,D EGAN,RAPHAEL FREIRE,2.7,1.0,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,DON PACIFICO,2,J MITCHELL,S & E CRISFORD,5.0,3.0,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,GALLANT,1,OISIN MURPHY,A M BALDING,2.9,4.0,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,HELLO ZAMAN,8,C LEE,J TATE,3.6,2.0,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,LUZON PRINCE,5,GINA MANGAN,CRAIG BENTON,151.0,,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,MAURY,4,GEORGIA DOBIE,CRAIG BENTON,81.0,,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,PURE IMAGINATION,7,DARRAGH KEENAN,MICHAEL KEADY,151.0,,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,6,SASSY SPREZZATURA,3,P COSGRAVE,GEORGE BAKER,251.0,,1207,3YO+ WFA NOV C5,AWT,OCAST,8
2025-03-24,LINGFIELD,7,AVARICE,8,LEWIS EDMUNDS,J BUTLER,9.0,1.0,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,COSMIC VIEW,2,T P QUEALLY,G & J MOORE,4.4,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,DEE'S DREAM,9,C LEE,FIONN MCSHARRY,8.5,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,FOINIX,11,L MORRIS,J & S BEST,7.5,4.0,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,LARGO BAY,4,FRED DALY,M MADGWICK,17.0,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,MI SUENO,7,GINA MANGAN,P BUTLER,81.0,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,NASIM,10,D EGAN,M PATTINSON,7.5,2.0,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,NATIONAL HEALTH,3,TYRESE CAMERON,O MURPHY,12.0,3.0,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,WALK THE MOON,1,MARCO GHIANI,A W CARROLL,9.0,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,EMPEROR DREAM,6,DARRAGH KEENAN,D STEELE,151.0,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,HONRADO,12,JACK DOUGHTY,A W CARROLL,5.5,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,7,SAPPHIRE SIROCCO,5,PADDY BRADLEY,P PHELAN,10.0,,2414,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,AEROPLANE MODE,6,BENOIT D L SAYETTE,J BUTLER,19.0,3.0,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,BRINTON,2,ROB HORNBY,J G PORTMAN,6.5,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,CRAZY MAISIE,7,R HAVLIN,M R HOAD,81.0,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,DANEHILL STAR,3,JACK DOUGHTY,A W CARROLL,5.0,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,IFTIKHAAR,12,S M LEVEY,J R JENKINS,6.5,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,LAURENTIA,9,TYLER HEARD,STEPHANIE CASSIDY,5.5,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,MR TRICK,11,CHARLES BISHOP,IAN WILLIAMS,9.0,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,POLES APART,4,HOLLIE DOYLE,H MORRISON,5.5,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,ROUNDABOUT SILVER,5,PADDY BRADLEY,S DOW,12.0,4.0,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,THE ORMER GATHERER,10,MARCO GHIANI,D G BRIDGWATER,101.0,1.0,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,VENUS SLIPPER,8,DARRAGH KEENAN,MICHAEL KEADY,8.0,2.0,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,LINGFIELD,8,WE'RENOTREALLYHERE,1,J MITCHELL,D STEELE,19.0,,2011,4YO+ WFA C6,AWT,OCAST,12
2025-03-24,CHANTILLY,1,WATCH HIM,8,ALEXIS POUCHIN,JEROME REYNIER,23.0,3.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,CICCIO BOY,5,MICKAEL BARZALONA,IGOR ENDALTSEV,13.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,KOVEL,10,MARVIN GRANDIN,JEAN-CLAUDE ROUGET,3.9,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,OPALUS ROAD,2,MALONE FAVRIAUX,JEAN-MARIE BEGUIGNE,7.0,1.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,HAVOC,15,EDDY HARDOUIN,MIROSLAV RULEC,19.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,ALLURRE,11,DORIAN PROVOST,MAXIME CESANDRI,34.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,GATTOPARDO,12,CHRISTOPHE SOUMILL,MAURIZIO GUARNIERI,7.0,4.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,YOOX,3,MAXIME GUYON,CHRISTOPHER HEAD,4.8,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,I'M A BELIEVER,14,TONY PICCONE,FABRICE CHAPPET,26.0,2.0,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,GOWAY,6,AURELIEN LEMAITRE,CHRISTOPHE ESCUDER,17.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,PRINCE A RIO,9,ROSARIO MANGIONE,SEBASTIEN JESUS,14.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,SIMPLY STRIKING,4,CLEMENT LECOEUVRE,MAURICIO DELCHER SANCHEZ,41.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,STARZO FAL,7,NON PARTANT,MARIO BARATTI,0.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,NEPALAIS,13,MICKAELLE MICHEL,FABRICE CHAPPET,12.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,SPEECHMAN,1,BENJAMIN MARIE,P A KIRBY,61.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,1,INDIAN SUNSET,7,ANTHONY CRASTUS,CONNY WHITFIELD,126.0,,1900,4YO+ HCP CL2,AWT,OCAST,16
2025-03-24,CHANTILLY,2,CANKOURA,3,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,1.45,1.0,1900,3YO CL1 F,AWT,OCAST,5
2025-03-24,CHANTILLY,2,YOGA MASTER,1,ALEXIS POUCHIN,ANDRE FABRE,3.6,4.0,1900,3YO CL1 F,AWT,OCAST,5
2025-03-24,CHANTILLY,2,ZIA AGNESE,5,RONAN THOMAS,GIANLUCA BIETOLINI,8.0,,1900,3YO CL1 F,AWT,OCAST,5
2025-03-24,CHANTILLY,2,VEGETALE,4,MAXIME GUYON,YANN BARBEROT,7.5,3.0,1900,3YO CL1 F,AWT,OCAST,5
2025-03-24,CHANTILLY,2,BIG SURPRISE,2,MARVIN GRANDIN,ELIAS MIKHALIDES,31.0,2.0,1900,3YO CL1 F,AWT,OCAST,5
2025-03-24,CHANTILLY,3,JANAYEN,10,MAXIME GUYON,HENRI F. DEVIN,6.5,4.0,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,CALA ROSSA,6,LUCA CARBONI,FRANCIS-HENRI GRAFFARD,11.0,2.0,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,WHY NOT AGAIN,2,TONY PICCONE,FABRICE CHAPPET,4.4,3.0,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,BOBROVKHA,4,STEPHANE PASQUIER,NICOLAS CAULLERY,51.0,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,CHA'HORE,1,CRISTIAN DEMURO,J RESIMONT,5.0,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,ROLEXXA,3,DYLAN SALMON,CARLOS & YANN LERNER,51.0,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,RHENIA,5,HUGO JOURNIAC,MARKUS NIGGE,41.0,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,KERKILA,9,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,4.6,1.0,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,MAKHDOMA,8,ALEXIS POUCHIN,ANDRE FABRE,3.8,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,3,CAMBREMER,7,THEO BACHELOT,STEPHANIE NIGGE,31.0,,1300,3YO MDN F,AWT,OCAST,10
2025-03-24,CHANTILLY,4,ZALARI,8,MICKAEL BARZALONA,FRANCIS-HENRI GRAFFARD,3.0,1.0,1300,3YO MDN CG,AWT,OCAST,11
2025-03-24,CHANTILLY,4,LESBEK,5,CRISTIAN DEMURO,JEROME REYNIER,26.0,,1300,3YO MDN CG,AWT,OCAST,11
2025-03-24,CHANTILLY,4,KING OF CHILL,2,ARTHUR VILCHIEN,STEPHANE WATTEL,101.0,,1300,3YO MDN CG,AWT,OCAST,11
2025-03-24,CHANTILLY,4,FRANCISCANO,4,MAXIME GUYON,MAURICIO DELCHER SANCHEZ,7.5,,1300,3YO MDN CG,AWT,OCAST,11
